['trial', 'time', 'objects retrieved', 'size']
agent id,0,time step, 1470.1200000000001,fitness,0,xpos,0.27209506044409537,ypos,0.42762030936367584,num col,1,genotype,
agent id,1,time step, 1470.18,fitness,0,xpos,0.4374664722723041,ypos,-0.9077077768842389,num col,2,genotype,
agent id,2,time step, 1470.24,fitness,0,xpos,-0.4927733125014578,ypos,-0.8419510355403498,num col,2,genotype,
agent id,3,time step, 1470.3,fitness,0,xpos,0.774092728636522,ypos,0.7481068749847389,num col,0,genotype,
agent id,4,time step, 1470.3600000000001,fitness,0,xpos,-0.5777387668337806,ypos,0.009421784654010437,num col,1,genotype,
agent id,0,time step, 1500.48,fitness,0,xpos,0.4778675308881028,ypos,0.8337934189807216,num col,1,genotype,
agent id,1,time step, 1500.54,fitness,0,xpos,0.6680595282024516,ypos,-1.0417060947619232,num col,2,genotype,
agent id,2,time step, 1500.6000000000001,fitness,0,xpos,-0.7274653157163622,ypos,-1.0417048202355392,num col,2,genotype,
agent id,3,time step, 1500.66,fitness,0,xpos,0.9317007460180908,ypos,0.9016297374992344,num col,0,genotype,
agent id,4,time step, 1500.72,fitness,0,xpos,-1.0084588053735228,ypos,0.15700710719469604,num col,1,genotype,
agent id,0,time step, 1530.9,fitness,0,xpos,0.6864752607909275,ypos,0.9017134747413226,num col,1,genotype,
agent id,1,time step, 1530.96,fitness,0,xpos,0.9036610200525029,ypos,-1.0417048322776914,num col,2,genotype,
agent id,2,time step, 1531.02,fitness,0,xpos,-0.9667668544813698,ypos,-1.0417036488810447,num col,2,genotype,
agent id,3,time step, 1531.08,fitness,0,xpos,0.9317031192874511,ypos,0.9016307068652796,num col,0,genotype,
agent id,4,time step, 1531.14,fitness,0,xpos,-1.011537903332,ypos,0.2981803016746216,num col,1,genotype,
agent id,0,time step, 1561.28,fitness,0,xpos,0.8746646751608318,ypos,0.9016522224648942,num col,1,genotype,
agent id,1,time step, 1561.3400000000001,fitness,0,xpos,0.9316239860174165,ypos,-1.0417034171444362,num col,2,genotype,
agent id,2,time step, 1561.4,fitness,0,xpos,-1.0116255258025648,ypos,-1.0417019970742512,num col,2,genotype,
agent id,3,time step, 1561.46,fitness,0,xpos,0.9317118414799694,ypos,0.9016531542559922,num col,0,genotype,
agent id,4,time step, 1561.52,fitness,0,xpos,-1.0115382953725367,ypos,0.42563060437059735,num col,1,genotype,
agent id,0,time step, 1591.7,fitness,0,xpos,0.874664930254147,ypos,0.9016537726870233,num col,1,genotype,
agent id,1,time step, 1591.76,fitness,0,xpos,0.9316242554105643,ypos,-1.0417056602206867,num col,2,genotype,
agent id,2,time step, 1591.82,fitness,0,xpos,-1.0116265185906843,ypos,-1.0417041149951436,num col,2,genotype,
agent id,3,time step, 1591.88,fitness,0,xpos,0.9317125278420108,ypos,0.9016537733429765,num col,0,genotype,
agent id,4,time step, 1591.94,fitness,0,xpos,-1.0115380997767702,ypos,0.5370169702773072,num col,1,genotype,
agent id,0,time step, 1622.08,fitness,0,xpos,0.8746655714641637,ypos,0.9016541927831395,num col,1,genotype,
agent id,1,time step, 1622.14,fitness,0,xpos,0.9316240633280573,ypos,-1.04170687400632,num col,2,genotype,
agent id,2,time step, 1622.2,fitness,0,xpos,-1.0116259182075014,ypos,-1.041705643511398,num col,2,genotype,
agent id,3,time step, 1622.26,fitness,0,xpos,0.9317143373916507,ypos,0.9016562182263591,num col,0,genotype,
agent id,4,time step, 1622.32,fitness,0,xpos,-1.0115377779377952,ypos,0.6272934077147263,num col,1,genotype,
agent id,0,time step, 1652.5,fitness,0,xpos,0.8746644866653512,ypos,0.9016528555967557,num col,1,genotype,
agent id,1,time step, 1652.56,fitness,0,xpos,0.9316222913234624,ypos,-1.0417047928083727,num col,2,genotype,
agent id,2,time step, 1652.6200000000001,fitness,0,xpos,-1.011623870940607,ypos,-1.0417033593209215,num col,2,genotype,
agent id,3,time step, 1652.68,fitness,0,xpos,0.9317114950956283,ypos,0.9016540684267627,num col,0,genotype,
agent id,4,time step, 1652.74,fitness,0,xpos,-1.0115381470282767,ypos,0.6821271352115347,num col,1,genotype,
agent id,0,time step, 1682.88,fitness,0,xpos,0.8746645246913274,ypos,0.9016545341089545,num col,1,genotype,
agent id,1,time step, 1682.94,fitness,0,xpos,0.9316223690081542,ypos,-1.0417067563203641,num col,2,genotype,
agent id,2,time step, 1683.0,fitness,0,xpos,-1.0116247002702465,ypos,-1.0417051479108914,num col,2,genotype,
agent id,3,time step, 1683.06,fitness,0,xpos,0.931712012940568,ypos,0.9016540025461517,num col,0,genotype,
agent id,4,time step, 1683.1200000000001,fitness,0,xpos,-1.0115381421100351,ypos,0.6827933575797868,num col,1,genotype,
agent id,0,time step, 1716.42,fitness,0,xpos,0.5511175009926617,ypos,0.24992085293002642,num col,1,genotype,
agent id,1,time step, 1716.48,fitness,0,xpos,0.22377504150512084,ypos,-0.5273975806086938,num col,2,genotype,
agent id,2,time step, 1716.54,fitness,0,xpos,-0.27928746085956874,ypos,-0.46505762122491917,num col,2,genotype,
agent id,3,time step, 1716.6000000000001,fitness,0,xpos,0.38836405061888607,ypos,0.532367525975519,num col,0,genotype,
agent id,4,time step, 1716.74,fitness,0,xpos,-0.34342980650752186,ypos,0.031256888004999976,num col,1,genotype,
agent id,0,time step, 1746.92,fitness,0,xpos,0.9004909416616217,ypos,0.5451077724014531,num col,1,genotype,
agent id,1,time step, 1746.98,fitness,0,xpos,0.4592703538780437,ypos,-0.9194538824653192,num col,3,genotype,
agent id,2,time step, 1747.04,fitness,0,xpos,-0.5195161664424325,ypos,-0.8542748859534117,num col,2,genotype,
agent id,3,time step, 1747.1000000000001,fitness,0,xpos,0.7589245640549068,ypos,0.800452056162638,num col,0,genotype,
agent id,4,time step, 1747.16,fitness,0,xpos,-0.7996415134570101,ypos,0.03561878055242194,num col,1,genotype,
agent id,0,time step, 1777.3,fitness,0,xpos,0.9316776877356128,ypos,0.840331009512986,num col,1,genotype,
agent id,1,time step, 1777.3600000000001,fitness,0,xpos,0.6952773331523795,ypos,-1.0417019538744565,num col,3,genotype,
agent id,2,time step, 1777.42,fitness,0,xpos,-0.7597142761836615,ypos,-1.041700628155058,num col,2,genotype,
agent id,3,time step, 1777.48,fitness,0,xpos,0.9316647960513451,ypos,0.901667037100821,num col,0,genotype,
agent id,4,time step, 1777.54,fitness,0,xpos,-1.0115381916257187,ypos,0.037403320714048754,num col,1,genotype,
agent id,0,time step, 1807.72,fitness,0,xpos,0.9316496367440961,ypos,0.844667738671935,num col,1,genotype,
agent id,1,time step, 1807.78,fitness,0,xpos,0.9316277018429403,ypos,-1.0417047439295937,num col,3,genotype,
agent id,2,time step, 1807.8400000000001,fitness,0,xpos,-1.0042420428466095,ypos,-1.0417020651832631,num col,2,genotype,
agent id,3,time step, 1807.9,fitness,0,xpos,0.9316551830497293,ypos,0.9017145028927163,num col,0,genotype,
agent id,4,time step, 1807.96,fitness,0,xpos,-1.0115376621839611,ypos,0.03740622539566886,num col,1,genotype,
agent id,0,time step, 1838.1000000000001,fitness,0,xpos,0.9316487586079655,ypos,0.8446672009272039,num col,1,genotype,
agent id,1,time step, 1838.16,fitness,0,xpos,0.9316265532274506,ypos,-1.0417039220117594,num col,3,genotype,
agent id,2,time step, 1838.22,fitness,0,xpos,-1.0116284990923503,ypos,-1.0417023322159118,num col,2,genotype,
agent id,3,time step, 1838.28,fitness,0,xpos,0.9316549560738944,ypos,0.901714018012311,num col,0,genotype,
agent id,4,time step, 1838.3400000000001,fitness,0,xpos,-1.0115379359579055,ypos,0.037402804347100124,num col,1,genotype,
agent id,0,time step, 1868.52,fitness,0,xpos,0.9316479426905232,ypos,0.8446667750195549,num col,1,genotype,
agent id,1,time step, 1868.58,fitness,0,xpos,0.9316249396368631,ypos,-1.0417022010644172,num col,3,genotype,
agent id,2,time step, 1868.64,fitness,0,xpos,-1.0116275144420344,ypos,-1.0417003595687504,num col,2,genotype,
agent id,3,time step, 1868.7,fitness,0,xpos,0.9316526293396338,ypos,0.9017106423768261,num col,0,genotype,
agent id,4,time step, 1868.76,fitness,0,xpos,-1.0115381896898974,ypos,0.03740424711414281,num col,1,genotype,
agent id,0,time step, 1898.9,fitness,0,xpos,0.9316506150921764,ypos,0.8446668804695713,num col,1,genotype,
agent id,1,time step, 1898.96,fitness,0,xpos,0.931625926378648,ypos,-1.0417057674334458,num col,3,genotype,
agent id,2,time step, 1899.02,fitness,0,xpos,-1.0116284760615883,ypos,-1.041703883374673,num col,2,genotype,
agent id,3,time step, 1899.08,fitness,0,xpos,0.9316552698906063,ypos,0.9017138950899245,num col,0,genotype,
agent id,4,time step, 1899.14,fitness,0,xpos,-1.011537661497875,ypos,0.0374076938936208,num col,1,genotype,
agent id,0,time step, 1929.32,fitness,0,xpos,0.9316502009733174,ypos,0.8446662822591482,num col,1,genotype,
agent id,1,time step, 1929.38,fitness,0,xpos,0.931625077675798,ypos,-1.0417055799209094,num col,3,genotype,
agent id,2,time step, 1929.44,fitness,0,xpos,-1.0116271331497646,ypos,-1.0417039163065527,num col,2,genotype,
agent id,3,time step, 1929.5,fitness,0,xpos,0.9316555862506981,ypos,0.901714206865704,num col,0,genotype,
agent id,4,time step, 1929.56,fitness,0,xpos,-1.0115378297771325,ypos,0.037404573398351126,num col,1,genotype,
agent id,0,time step, 1959.7,fitness,0,xpos,0.9316488963357724,ypos,0.8446667636139797,num col,1,genotype,
agent id,1,time step, 1959.76,fitness,0,xpos,0.9316232367169657,ypos,-1.0417033940545235,num col,3,genotype,
agent id,2,time step, 1959.82,fitness,0,xpos,-1.0116258892392647,ypos,-1.041701507070254,num col,2,genotype,
agent id,3,time step, 1959.88,fitness,0,xpos,0.9316528904079691,ypos,0.9017103915465475,num col,0,genotype,
agent id,4,time step, 1959.94,fitness,0,xpos,-1.0115381885111663,ypos,0.03740533154274776,num col,1,genotype,
agent id,0,time step, 1994.54,fitness,0,xpos,0.49193915040017333,ypos,0.3341023452455324,num col,1,genotype,
agent id,1,time step, 1994.6000000000001,fitness,0,xpos,0.23846330920573505,ypos,-0.541320782528652,num col,3,genotype,
agent id,2,time step, 1994.66,fitness,0,xpos,-0.29536599339172087,ypos,-0.4779899404221054,num col,2,genotype,
agent id,3,time step, 1994.72,fitness,0,xpos,0.3359107486150404,ypos,0.6141111273044612,num col,0,genotype,
agent id,4,time step, 1994.78,fitness,0,xpos,-0.3444105820884167,ypos,0.01981258749950404,num col,1,genotype,
agent id,0,time step, 2024.94,fitness,0,xpos,0.7764099584801729,ypos,0.6904283369326919,num col,1,genotype,
agent id,1,time step, 2025.0,fitness,0,xpos,0.47738286040349065,ypos,-0.9296650046583161,num col,3,genotype,
agent id,2,time step, 2025.06,fitness,0,xpos,-0.5398169186906717,ypos,-0.8628751393056947,num col,3,genotype,
agent id,3,time step, 2025.1200000000001,fitness,0,xpos,0.6440763932546816,ypos,0.9016731157655755,num col,0,genotype,
agent id,4,time step, 2025.18,fitness,0,xpos,-0.8003626447230602,ypos,0.019791568362822823,num col,1,genotype,
agent id,0,time step, 2055.28,fitness,0,xpos,0.93171530301814,ypos,0.901656042395814,num col,1,genotype,
agent id,1,time step, 2055.34,fitness,0,xpos,0.717178974150855,ypos,-1.0417051437481923,num col,3,genotype,
agent id,2,time step, 2055.4,fitness,0,xpos,-0.7846431232027129,ypos,-1.0417035329104067,num col,3,genotype,
agent id,3,time step, 2055.46,fitness,0,xpos,0.8746652320706199,ypos,0.9016552096329962,num col,0,genotype,
agent id,4,time step, 2055.52,fitness,0,xpos,-1.0115376964755385,ypos,0.01979327727480043,num col,1,genotype,
agent id,0,time step, 2085.7,fitness,0,xpos,0.9317104484072062,ypos,0.9016521506784257,num col,1,genotype,
agent id,1,time step, 2085.76,fitness,0,xpos,0.9316275501836917,ypos,-1.0416990172415181,num col,3,genotype,
agent id,2,time step, 2085.82,fitness,0,xpos,-1.0116298813274847,ypos,-1.0416973986066729,num col,3,genotype,
agent id,3,time step, 2085.88,fitness,0,xpos,0.8746643645665086,ypos,0.9016508605737482,num col,0,genotype,
agent id,4,time step, 2085.94,fitness,0,xpos,-1.0115376567588819,ypos,0.019791746220663667,num col,1,genotype,
agent id,0,time step, 2116.08,fitness,0,xpos,0.9317132024669823,ypos,0.9016541812551448,num col,1,genotype,
agent id,1,time step, 2116.14,fitness,0,xpos,0.9316282018376615,ypos,-1.041701659147104,num col,3,genotype,
agent id,2,time step, 2116.2,fitness,0,xpos,-1.0116308461126315,ypos,-1.0416995100253172,num col,3,genotype,
agent id,3,time step, 2116.26,fitness,0,xpos,0.8746649876417744,ypos,0.9016519456364022,num col,0,genotype,
agent id,4,time step, 2116.32,fitness,0,xpos,-1.0115381566280315,ypos,0.019796166741345246,num col,1,genotype,
agent id,0,time step, 2146.5,fitness,0,xpos,0.9317154995734722,ypos,0.9016564773697525,num col,1,genotype,
agent id,1,time step, 2146.56,fitness,0,xpos,0.9316295454999309,ypos,-1.0417056288870232,num col,3,genotype,
agent id,2,time step, 2146.62,fitness,0,xpos,-1.0116317335640785,ypos,-1.041703878660562,num col,3,genotype,
agent id,3,time step, 2146.68,fitness,0,xpos,0.8746648018172375,ypos,0.9016564391305532,num col,0,genotype,
agent id,4,time step, 2146.7400000000002,fitness,0,xpos,-1.011537690502502,ypos,0.019795216252811363,num col,1,genotype,
agent id,0,time step, 2176.88,fitness,0,xpos,0.9317103056523172,ypos,0.9016526312753642,num col,1,genotype,
agent id,1,time step, 2176.94,fitness,0,xpos,0.9316261841922762,ypos,-1.041700464913123,num col,3,genotype,
agent id,2,time step, 2177.0,fitness,0,xpos,-1.0116285943663097,ypos,-1.0416988093953663,num col,3,genotype,
agent id,3,time step, 2177.06,fitness,0,xpos,0.8746643775514679,ypos,0.9016520383370072,num col,0,genotype,
agent id,4,time step, 2177.12,fitness,0,xpos,-1.0115376568958536,ypos,0.01979305785536778,num col,1,genotype,
agent id,0,time step, 2207.3,fitness,0,xpos,0.9317120496109551,ypos,0.9016542300022384,num col,1,genotype,
agent id,1,time step, 2207.36,fitness,0,xpos,0.9316262816904547,ypos,-1.0417021326150835,num col,3,genotype,
agent id,2,time step, 2207.42,fitness,0,xpos,-1.011629072828793,ypos,-1.0416999281373354,num col,3,genotype,
agent id,3,time step, 2207.4900000000002,fitness,0,xpos,0.8746649270848821,ypos,0.9016521374580082,num col,0,genotype,
agent id,4,time step, 2207.55,fitness,0,xpos,-1.0115381517255084,ypos,0.019797223887046446,num col,1,genotype,
agent id,0,time step, 2237.69,fitness,0,xpos,0.93171528758197,ypos,0.9016572201801857,num col,1,genotype,
agent id,1,time step, 2237.75,fitness,0,xpos,0.9316279762656289,ypos,-1.0417069712074085,num col,3,genotype,
agent id,2,time step, 2237.81,fitness,0,xpos,-1.0116303280896288,ypos,-1.041705091693094,num col,3,genotype,
agent id,3,time step, 2237.87,fitness,0,xpos,0.8746645741441231,ypos,0.9016572374153403,num col,0,genotype,
agent id,4,time step, 2237.93,fitness,0,xpos,-1.0115376850365485,ypos,0.01979700437497069,num col,1,genotype,
agent id,0,time step, 2269.71,fitness,0,xpos,0.5324458588918695,ypos,0.23659312514171935,num col,1,genotype,
agent id,1,time step, 2269.77,fitness,0,xpos,0.22174047944583813,ypos,-0.5019672696859923,num col,4,genotype,
agent id,2,time step, 2269.83,fitness,0,xpos,-0.27832431597169577,ypos,-0.4386204956204726,num col,3,genotype,
agent id,3,time step, 2269.89,fitness,0,xpos,0.3257518749898497,ypos,0.5706537818694282,num col,1,genotype,
agent id,4,time step, 2269.9500000000003,fitness,0,xpos,-0.3021244103063064,ypos,0.020108322051615585,num col,1,genotype,
agent id,0,time step, 2300.13,fitness,0,xpos,0.8799362779117995,ypos,0.5321313367097499,num col,1,genotype,
agent id,1,time step, 2300.19,fitness,0,xpos,0.46584311285809565,ypos,-0.8873384712869729,num col,4,genotype,
agent id,2,time step, 2300.25,fitness,0,xpos,-0.5281944013004382,ypos,-0.8202775614906819,num col,3,genotype,
agent id,3,time step, 2300.31,fitness,0,xpos,0.64891287037725,ypos,0.8926057353483541,num col,1,genotype,
agent id,4,time step, 2300.37,fitness,0,xpos,-0.7583535115182738,ypos,0.020139153305069702,num col,1,genotype,
agent id,0,time step, 2330.53,fitness,0,xpos,0.9316775786041398,ypos,0.8285245093272486,num col,1,genotype,
agent id,1,time step, 2330.59,fitness,0,xpos,0.7108551722404937,ypos,-1.041698675895334,num col,4,genotype,
agent id,2,time step, 2330.65,fitness,0,xpos,-0.7785640693415669,ypos,-1.0416968745612378,num col,4,genotype,
agent id,3,time step, 2330.71,fitness,0,xpos,0.9316659431603093,ypos,0.901665495757896,num col,1,genotype,
agent id,4,time step, 2330.77,fitness,0,xpos,-1.0115381820164158,ypos,0.020136064525068324,num col,1,genotype,
agent id,0,time step, 2360.91,fitness,0,xpos,0.9316576076871068,ypos,0.8446644022665122,num col,1,genotype,
agent id,1,time step, 2360.9700000000003,fitness,0,xpos,0.9316311022919653,ypos,-1.0417012641305865,num col,4,genotype,
agent id,2,time step, 2361.03,fitness,0,xpos,-1.0116340721453392,ypos,-1.0416990172289988,num col,4,genotype,
agent id,3,time step, 2361.09,fitness,0,xpos,0.9316548222135292,ypos,0.901711453735921,num col,1,genotype,
agent id,4,time step, 2361.15,fitness,0,xpos,-1.011537695092255,ypos,0.020140221369797824,num col,1,genotype,
agent id,0,time step, 2391.33,fitness,0,xpos,0.9316577422603566,ypos,0.8446628679885834,num col,1,genotype,
agent id,1,time step, 2391.39,fitness,0,xpos,0.9316308054810364,ypos,-1.0417019279578545,num col,4,genotype,
agent id,2,time step, 2391.4500000000003,fitness,0,xpos,-1.0116331966479,ypos,-1.0416999553274087,num col,4,genotype,
agent id,3,time step, 2391.51,fitness,0,xpos,0.9316562035916665,ypos,0.9017133235153296,num col,1,genotype,
agent id,4,time step, 2391.57,fitness,0,xpos,-1.0115376577394868,ypos,0.02013785331066195,num col,1,genotype,
agent id,0,time step, 2421.71,fitness,0,xpos,0.9316556105848282,ypos,0.8446639013090753,num col,1,genotype,
agent id,1,time step, 2421.77,fitness,0,xpos,0.9316286876447615,ypos,-1.0416992342075433,num col,4,genotype,
agent id,2,time step, 2421.83,fitness,0,xpos,-1.0116315249855066,ypos,-1.041697060163824,num col,4,genotype,
agent id,3,time step, 2421.89,fitness,0,xpos,0.9316532298640087,ypos,0.901709005592716,num col,1,genotype,
agent id,4,time step, 2421.9500000000003,fitness,0,xpos,-1.01153818141886,ypos,0.02013720534414346,num col,1,genotype,
agent id,0,time step, 2452.13,fitness,0,xpos,0.9316576403823932,ypos,0.8446641563834022,num col,1,genotype,
agent id,1,time step, 2452.19,fitness,0,xpos,0.9316294295283709,ypos,-1.041701993800094,num col,4,genotype,
agent id,2,time step, 2452.25,fitness,0,xpos,-1.0116325909519164,ypos,-1.04169963885663,num col,4,genotype,
agent id,3,time step, 2452.31,fitness,0,xpos,0.9316544368559815,ypos,0.9017106912604783,num col,1,genotype,
agent id,4,time step, 2452.37,fitness,0,xpos,-1.011537775519379,ypos,0.020141463534807256,num col,1,genotype,
agent id,0,time step, 2482.51,fitness,0,xpos,0.9316580281333898,ypos,0.8446623287461511,num col,1,genotype,
agent id,1,time step, 2482.57,fitness,0,xpos,0.931629420774837,ypos,-1.0417032756645122,num col,4,genotype,
agent id,2,time step, 2482.63,fitness,0,xpos,-1.0116319794493696,ypos,-1.0417011985422415,num col,4,genotype,
agent id,3,time step, 2482.69,fitness,0,xpos,0.9316563605872961,ypos,0.90171346829413,num col,1,genotype,
agent id,4,time step, 2482.75,fitness,0,xpos,-1.0115376584618068,ypos,0.020139555306762157,num col,1,genotype,
agent id,0,time step, 2512.93,fitness,0,xpos,0.9316557365315927,ypos,0.8446640441169051,num col,1,genotype,
agent id,1,time step, 2512.9900000000002,fitness,0,xpos,0.9316272588064844,ypos,-1.0417004799659126,num col,4,genotype,
agent id,2,time step, 2513.05,fitness,0,xpos,-1.011630157635408,ypos,-1.0416982563792454,num col,4,genotype,
agent id,3,time step, 2513.11,fitness,0,xpos,0.931653479484172,ypos,0.901709226058303,num col,1,genotype,
agent id,4,time step, 2513.17,fitness,0,xpos,-1.011538181266319,ypos,0.02013828581226763,num col,1,genotype,
agent id,0,time step, 2546.23,fitness,0,xpos,0.49499580173494034,ypos,0.30297697656810574,num col,1,genotype,
agent id,1,time step, 2546.29,fitness,0,xpos,0.23631892749395123,ypos,-0.515393581900861,num col,5,genotype,
agent id,2,time step, 2546.35,fitness,0,xpos,-0.2941656391900144,ypos,-0.45106633002386254,num col,4,genotype,
agent id,3,time step, 2546.41,fitness,0,xpos,0.33454679429967527,ypos,0.5823641992387127,num col,1,genotype,
agent id,4,time step, 2546.4700000000003,fitness,0,xpos,-0.32133154508432565,ypos,0.0199097990622257,num col,1,genotype,
agent id,0,time step, 2576.59,fitness,0,xpos,0.79413612845409,ypos,0.6461426963264052,num col,1,genotype,
agent id,1,time step, 2576.65,fitness,0,xpos,0.48386267693487306,ypos,-0.8974641898565555,num col,5,genotype,
agent id,2,time step, 2576.71,fitness,0,xpos,-0.5484781112673014,ypos,-0.828664690929049,num col,4,genotype,
agent id,3,time step, 2576.77,fitness,0,xpos,0.6550726029650132,ypos,0.901669334188465,num col,1,genotype,
agent id,4,time step, 2576.83,fitness,0,xpos,-0.7766381347098058,ypos,0.019882650101588697,num col,1,genotype,
agent id,0,time step, 2607.01,fitness,0,xpos,0.9317066429923163,ypos,0.9016489782969128,num col,1,genotype,
agent id,1,time step, 2607.07,fitness,0,xpos,0.732973592822563,ypos,-1.04169589591759,num col,5,genotype,
agent id,2,time step, 2607.13,fitness,0,xpos,-0.8039848986368096,ypos,-1.0416936301672362,num col,5,genotype,
agent id,3,time step, 2607.19,fitness,0,xpos,0.8746962674811743,ypos,0.9016202290326865,num col,1,genotype,
agent id,4,time step, 2607.25,fitness,0,xpos,-1.011744308217029,ypos,0.027929973941590747,num col,1,genotype,
agent id,0,time step, 2637.39,fitness,0,xpos,0.9317113292573809,ypos,0.9016526447963369,num col,1,genotype,
agent id,1,time step, 2637.4500000000003,fitness,0,xpos,0.9316335964427919,ypos,-1.0417006566680105,num col,5,genotype,
agent id,2,time step, 2637.51,fitness,0,xpos,-1.0116366103802736,ypos,-1.041698158427642,num col,5,genotype,
agent id,3,time step, 2637.57,fitness,0,xpos,0.8747014631046639,ypos,0.9016235961041551,num col,1,genotype,
agent id,4,time step, 2637.63,fitness,0,xpos,-1.0117471440027723,ypos,0.06363685341872607,num col,1,genotype,
agent id,0,time step, 2667.81,fitness,0,xpos,0.9317137799169398,ypos,0.9016524801954902,num col,1,genotype,
agent id,1,time step, 2667.87,fitness,0,xpos,0.9316331056621635,ypos,-1.0417008930339435,num col,5,genotype,
agent id,2,time step, 2667.93,fitness,0,xpos,-1.0116356932356163,ypos,-1.04169896233518,num col,5,genotype,
agent id,3,time step, 2667.9900000000002,fitness,0,xpos,0.874758988947872,ypos,0.9016245351051486,num col,1,genotype,
agent id,4,time step, 2668.05,fitness,0,xpos,-1.0117447964287951,ypos,0.11492423563978536,num col,1,genotype,
agent id,0,time step, 2698.19,fitness,0,xpos,0.9317093603764962,ypos,0.901648944393289,num col,1,genotype,
agent id,1,time step, 2698.25,fitness,0,xpos,0.9316299470293479,ypos,-1.0416962979835869,num col,5,genotype,
agent id,2,time step, 2698.31,fitness,0,xpos,-1.0116328422448053,ypos,-1.041694017060213,num col,5,genotype,
agent id,3,time step, 2698.37,fitness,0,xpos,0.8748139158880167,ypos,0.9016205309082926,num col,1,genotype,
agent id,4,time step, 2698.43,fitness,0,xpos,-1.0117416519549702,ypos,0.17779189063507855,num col,1,genotype,
agent id,0,time step, 2728.61,fitness,0,xpos,0.9317138754236256,ypos,0.9016521259467121,num col,1,genotype,
agent id,1,time step, 2728.67,fitness,0,xpos,0.9316318764362709,ypos,-1.0417010839328928,num col,5,genotype,
agent id,2,time step, 2728.73,fitness,0,xpos,-1.0116350747269371,ypos,-1.041698449350331,num col,5,genotype,
agent id,3,time step, 2728.79,fitness,0,xpos,0.8748146132967611,ypos,0.9016232878189369,num col,1,genotype,
agent id,4,time step, 2728.85,fitness,0,xpos,-1.0117441341371871,ypos,0.25049601736887483,num col,1,genotype,
agent id,0,time step, 2759.01,fitness,0,xpos,0.9317148308696849,ypos,0.9016528294136937,num col,1,genotype,
agent id,1,time step, 2759.07,fitness,0,xpos,0.9316319713488119,ypos,-1.0417024588661254,num col,5,genotype,
agent id,2,time step, 2759.13,fitness,0,xpos,-1.011634738462438,ypos,-1.0417003928816402,num col,5,genotype,
agent id,3,time step, 2759.19,fitness,0,xpos,0.8747274398534375,ypos,0.9016248482452756,num col,1,genotype,
agent id,4,time step, 2759.25,fitness,0,xpos,-1.0117423710070255,ypos,0.3316815519716727,num col,1,genotype,
agent id,0,time step, 2789.41,fitness,0,xpos,0.9317104502029261,ypos,0.9016489291752565,num col,1,genotype,
agent id,1,time step, 2789.4700000000003,fitness,0,xpos,0.9316286323016492,ypos,-1.0416974694246266,num col,5,genotype,
agent id,2,time step, 2789.53,fitness,0,xpos,-1.0116316170966528,ypos,-1.0416951701164259,num col,5,genotype,
agent id,3,time step, 2789.59,fitness,0,xpos,0.8747249802346986,ypos,0.9016206324264866,num col,1,genotype,
agent id,4,time step, 2789.65,fitness,0,xpos,-1.0117389620565194,ypos,0.4205403098081612,num col,1,genotype,
agent id,0,time step, 2824.4500000000003,fitness,0,xpos,0.5016736833978086,ypos,0.09517817363650036,num col,2,genotype,
agent id,1,time step, 2824.51,fitness,0,xpos,0.2479708311118441,ypos,-0.5389754271234739,num col,5,genotype,
agent id,2,time step, 2824.57,fitness,0,xpos,-0.22032546231912475,ypos,-0.512456236172126,num col,5,genotype,
agent id,3,time step, 2824.63,fitness,0,xpos,0.4081905294357261,ypos,0.5438194444402314,num col,1,genotype,
agent id,4,time step, 2824.69,fitness,0,xpos,0.37526854368666873,ypos,0.23099501951009366,num col,1,genotype,
agent id,0,time step, 2854.83,fitness,0,xpos,0.9063100376261781,ypos,-0.11439042995604042,num col,2,genotype,
agent id,1,time step, 2854.89,fitness,0,xpos,0.4938037385864631,ypos,-0.9226533766409438,num col,5,genotype,
agent id,2,time step, 2854.9500000000003,fitness,0,xpos,-0.3971124593647382,ypos,-0.9324474457695322,num col,5,genotype,
agent id,3,time step, 2855.01,fitness,0,xpos,0.7749970251498504,ypos,0.8141891849789884,num col,1,genotype,
